% # columns="iteration, evaluation, void, void, void, xmean", seed=829786, Sun Mar 12 18:12:01 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
612 5508 0 0 0 -1.0367405819078344 -2.5978750755092985 -4.180149406163145 1.579303462752333 -2.1052809373528034 -2.2605995566454595
613 5517 0 0 0 -1.0367375669697783 -2.5978354077503676 -4.180155785487525 1.5787185742731862 -2.105223287986164 -2.261820979377509
614 5526 0 0 0 -1.0367482269506723 -2.597904420228656 -4.180226772929182 1.5791382942262875 -2.10546181005 -2.2615930016739996
615 5535 0 0 0 -1.0367742304777394 -2.597964874551185 -4.180484219305441 1.5780691871931063 -2.1059650632309044 -2.2623587950957824
616 5544 0 0 0 -1.0367501917870174 -2.597881061936211 -4.180278651630075 1.5784473887517252 -2.1054942708229993 -2.2619078085139295
617 5553 0 0 0 -1.03674336698084 -2.59782588435133 -4.1802627288673015 1.5778103097447493 -2.1053632204196258 -2.262890135141091
618 5562 0 0 0 -1.0367186210942805 -2.5977008548125444 -4.180099487260927 1.5773008382597014 -2.104862210917019 -2.262490126404434
619 5571 0 0 0 -1.0367286620904523 -2.5977345326914807 -4.180187917666324 1.5771062746831257 -2.105070445220484 -2.262677592282414
620 5580 0 0 0 -1.036704131556163 -2.5976582968261916 -4.179966553848816 1.5776951753572421 -2.1045832809359037 -2.2630629949435304
621 5589 0 0 0 -1.036701418471529 -2.597660814055965 -4.179930351767791 1.577992067184323 -2.104529816240436 -2.2629789436411007
622 5598 0 0 0 -1.0367015080330693 -2.597631996780728 -4.179971421358347 1.5773003893573532 -2.1045337369945614 -2.2634128599335117
623 5607 0 0 0 -1.0367013514931875 -2.5976423782882443 -4.179947859143564 1.5776148711204987 -2.1045235851359005 -2.2629693098397072
624 5616 0 0 0 -1.0367114364919578 -2.59770124963596 -4.180000535928576 1.5780249567182552 -2.104716722554583 -2.262333753147771
625 5625 0 0 0 -1.0367099180175834 -2.5977037358992643 -4.179981871376531 1.5781943245189562 -2.104688947214102 -2.2622101386210702
626 5634 0 0 0 -1.0367255097520989 -2.5977599305467685 -4.180115332267528 1.577978352362828 -2.105002704887504 -2.2622381202528263
627 5643 0 0 0 -1.0367203136907688 -2.597735954756043 -4.180081320620898 1.5779016775288333 -2.1049079836874807 -2.2624375669821597
628 5652 0 0 0 -1.0367219819606603 -2.5977454883645277 -4.180085737138938 1.57800146077792 -2.1049328246938703 -2.2620351035149584
629 5661 0 0 0 -1.0367165237872242 -2.597713711888124 -4.180056764678947 1.5777823447896386 -2.104826076789545 -2.261955818420797
630 5670 0 0 0 -1.036707557269599 -2.597668169307342 -4.180000090982592 1.5775803242671866 -2.104649514892456 -2.2621196611823526
631 5679 0 0 0 -1.0367145198384573 -2.5976925481751683 -4.18006386054508 1.5774456696894699 -2.1047929384514164 -2.262123105419787
632 5688 0 0 0 -1.0367100814486763 -2.5976797284086124 -4.180021974500254 1.577576885367431 -2.10470375089125 -2.262262451513644
633 5697 0 0 0 -1.0367140999272286 -2.597700293451928 -4.18004835439737 1.5776636268082742 -2.1047847190956515 -2.262107377110069
634 5706 0 0 0 -1.0367155782423423 -2.5977158905276725 -4.180045355057897 1.577896845611723 -2.1048097626744413 -2.261976855417636
635 5715 0 0 0 -1.0367179812427127 -2.5977275582373944 -4.180062035049107 1.5779337054012135 -2.1048600179593597 -2.2620342713506782
636 5724 0 0 0 -1.036715346678482 -2.59770818915341 -4.180053085144965 1.5777381186244688 -2.1048086556475165 -2.2621998957907907
637 5733 0 0 0 -1.036717528768348 -2.5977194730757867 -4.180067986902137 1.5777817351129972 -2.1048533808374557 -2.26212867417784
638 5742 0 0 0 -1.0367130056744673 -2.597697423701027 -4.180037471398421 1.5777051916709908 -2.104764114532033 -2.2622704641954487
639 5751 0 0 0 -1.0367167435607763 -2.5977114195649813 -4.180069048156962 1.5776638215263314 -2.1048389101757135 -2.2621907505806442
640 5760 0 0 0 -1.0367158929407305 -2.5977044136291054 -4.180066027060288 1.5775911471656465 -2.104820529843789 -2.2621453005266736
641 5769 0 0 0 -1.036716229565688 -2.597703427814472 -4.180072401108963 1.577531387825183 -2.104827633510093 -2.2621447991075496
642 5778 0 0 0 -1.0367169139910182 -2.5977107644292654 -4.180071309603506 1.5776392828285561 -2.1048395507864237 -2.2621433432917724
643 5787 0 0 0 -1.0367177902159876 -2.5977134629906407 -4.180079874289091 1.577613356459508 -2.1048586788339128 -2.2621506421072053
644 5796 0 0 0 -1.0367181431743593 -2.5977150739822887 -4.180082151458547 1.577618648325887 -2.1048648819150193 -2.26212211524248
645 5805 0 0 0 -1.03671584147673 -2.597707158121166 -4.180061083001139 1.5776649124298483 -2.1048183456335434 -2.2620985275569603
646 5814 0 0 0 -1.036715934043167 -2.597705781444424 -4.180064104621608 1.5776238191290037 -2.104820459162861 -2.26213960067831
647 5823 0 0 0 -1.036718492749185 -2.5977164484845616 -4.180084349527662 1.5776201302790462 -2.1048713931461087 -2.2621507196680657
648 5832 0 0 0 -1.036717953186711 -2.5977163070026155 -4.180076899578731 1.5776733961283251 -2.1048600761496603 -2.2620750283052034
649 5841 0 0 0 -1.036716711847061 -2.5977104461035903 -4.1800689053948625 1.5776521450750558 -2.104836191346149 -2.262114002101356
650 5850 0 0 0 -1.0367168020438822 -2.597711358743415 -4.1800686386906305 1.5776668279233457 -2.1048374206996256 -2.262104738356718
651 5859 0 0 0 -1.0367167989389128 -2.597710384196307 -4.180070083080906 1.5776429983226314 -2.1048377356144248 -2.262101397162064
652 5868 0 0 0 -1.0367161328176109 -2.5977070535493874 -4.180066155176103 1.5776263726093707 -2.1048250104287005 -2.2621426561920237
653 5877 0 0 0 -1.0367166381723152 -2.5977092850242487 -4.1800695597566655 1.577631707621122 -2.1048348224434323 -2.262157759156054
654 5886 0 0 0 -1.0367161384430787 -2.597705872393068 -4.180067819446954 1.577597932474634 -2.1048252887122345 -2.262175495250394
655 5895 0 0 0 -1.0367160101596584 -2.597706723671651 -4.180064569758567 1.577633207555333 -2.104822308957233 -2.2621381795978066
656 5904 0 0 0 -1.0367167631723004 -2.5977093242550766 -4.180071197227869 1.5776198296275439 -2.1048375038971976 -2.2621325560303487
657 5913 0 0 0 -1.03671670503232 -2.5977091660207803 -4.18007025564776 1.5776247321572694 -2.104835921467867 -2.2621203562888668
658 5922 0 0 0 -1.0367166567622623 -2.5977088444559717 -4.180070136931804 1.5776210748632438 -2.1048348346145564 -2.262136217824457
659 5931 0 0 0 -1.0367170332211884 -2.597710389730427 -4.180073180499539 1.5776196234335513 -2.1048425204313075 -2.262124442250387
660 5940 0 0 0 -1.0367169494663913 -2.59771020254801 -4.180072358195181 1.5776230261392536 -2.104840874131361 -2.2621324120602084
661 5949 0 0 0 -1.0367173655790047 -2.5977119367896417 -4.18007539507486 1.5776243398897398 -2.104848968818653 -2.262128411160919
662 5958 0 0 0 -1.036717087852261 -2.5977116305025008 -4.180072064520976 1.5776446053857442 -2.1048432712586718 -2.2621271331232227
663 5967 0 0 0 -1.0367163492653013 -2.5977085052970676 -4.18006660320452 1.5776422602658904 -2.1048287006396262 -2.2621312719190545
664 5976 0 0 0 -1.0367166996943395 -2.597709980996662 -4.180068997760262 1.5776447572322942 -2.104835426618968 -2.262129418807337
665 5985 0 0 0 -1.0367167250617129 -2.59770950620199 -4.180070158497886 1.5776296784601513 -2.1048362104896077 -2.2621325304616158
666 5994 0 0 0 -1.0367167179240113 -2.597709463449137 -4.1800701474443684 1.577629267636113 -2.1048361055342073 -2.262131717154861
667 6003 0 0 0 -1.036716606498224 -2.597709106574564 -4.180069123977438 1.5776318783492196 -2.1048338955545405 -2.2621314359110083
668 6012 0 0 0 -1.0367166533133243 -2.59770938310022 -4.180069444494631 1.5776332659033128 -2.1048349240532866 -2.262130130286366
669 6021 0 0 0 -1.0367168027950473 -2.5977101154876543 -4.180070421889377 1.5776360695174176 -2.1048378241405556 -2.2621298888107555
670 6030 0 0 0 -1.0367169013954753 -2.5977104718391795 -4.180071214569454 1.577635100660796 -2.104839699812203 -2.2621299036907616
671 6039 0 0 0 -1.0367169031859358 -2.5977105912740575 -4.1800710607542655 1.5776378903533388 -2.1048397139374213 -2.2621312375370235
672 6048 0 0 0 -1.0367168383141687 -2.597710338555977 -4.180070521381386 1.5776383684461748 -2.104838416930793 -2.2621295204515057
673 6057 0 0 0 -1.0367168173470216 -2.5977101653683308 -4.180070500198087 1.5776361660738414 -2.104838025498293 -2.2621294013160917
674 6066 0 0 0 -1.0367167680807619 -2.597709873400287 -4.180070248294333 1.577634040663224 -2.1048371009308733 -2.2621320526447093
675 6075 0 0 0 -1.0367167948636746 -2.5977099900818366 -4.180070442879485 1.5776341943979546 -2.1048376138335145 -2.262133405398801
676 6084 0 0 0 -1.0367167741850776 -2.5977099110059 -4.18007026267345 1.5776344540681375 -2.104837188197313 -2.262131120621794
677 6093 0 0 0 -1.0367167607161796 -2.597709889646314 -4.180070122639223 1.5776351986358403 -2.1048369328539187 -2.2621306805023247
678 6102 0 0 0 -1.036716784323656 -2.5977099775953967 -4.180070310506039 1.5776350145788407 -2.1048373876327813 -2.26213180315027
679 6111 0 0 0 -1.0367167639994546 -2.5977098653200668 -4.1800702113591575 1.5776342239776318 -2.104837013140727 -2.2621325786795086
680 6120 0 0 0 -1.0367167473349006 -2.5977098211533454 -4.180070046026686 1.577634834568985 -2.104836678941101 -2.2621322711833796
681 6129 0 0 0 -1.036716736828724 -2.597709798046944 -4.18006993124203 1.5776353511118064 -2.104836455938828 -2.2621315827381023
682 6138 0 0 0 -1.0367166959842193 -2.597709606718513 -4.180069661940722 1.5776347206744756 -2.1048356577909364 -2.2621324777180867
683 6147 0 0 0 -1.036716734335818 -2.5977097795457054 -4.1800699303364155 1.5776351112290181 -2.1048364100191317 -2.2621325921559334
684 6156 0 0 0 -1.0367167500052805 -2.597709849468909 -4.180070036408928 1.5776352920533 -2.104836711057768 -2.262132706565446
685 6165 0 0 0 -1.0367167449820192 -2.5977098446767 -4.180069977859289 1.5776356486385938 -2.1048366095826014 -2.2621323575041448
686 6174 0 0 0 -1.0367167383961842 -2.5977098208421143 -4.180069922414133 1.5776357285200386 -2.104836473663898 -2.2621323908742705
687 6183 0 0 0 -1.036716748562534 -2.5977098723654217 -4.180069989532281 1.577635938674017 -2.1048366767905375 -2.2621326626113194
688 6192 0 0 0 -1.0367167449933423 -2.5977098465346344 -4.180069978631342 1.5776356686472635 -2.1048366128254767 -2.2621326258491337
689 6201 0 0 0 -1.036716748661248 -2.5977098422446234 -4.180070035965761 1.577635191717969 -2.104836692176268 -2.262132705418638
690 6210 0 0 0 -1.0367167383724631 -2.5977098026425387 -4.180069952441073 1.577635266203138 -2.1048364872870087 -2.262132705358027
691 6219 0 0 0 -1.0367167254414948 -2.597709742924339 -4.180069859201146 1.5776351386725747 -2.1048362278510986 -2.26213266573814
692 6228 0 0 0 -1.0367167286404488 -2.597709758505214 -4.180069881489501 1.5776351872422527 -2.10483629286114 -2.262132767531701
693 6237 0 0 0 -1.0367167329392528 -2.597709769514648 -4.180069925544661 1.5776350158372072 -2.104836381742518 -2.262132872273156
694 6246 0 0 0 -1.0367167349981115 -2.5977097777557803 -4.180069941087764 1.577635014189505 -2.1048364204335073 -2.262132869714371
695 6255 0 0 0 -1.0367167304403868 -2.597709762008514 -4.180069903080334 1.5776350766902818 -2.1048363323634023 -2.262132686773898
696 6264 0 0 0 -1.0367167333600342 -2.597709769004997 -4.180069932938383 1.5776349529464557 -2.1048363902896403 -2.2621327678838714
697 6273 0 0 0 -1.0367167344063715 -2.597709770947821 -4.180069944466679 1.5776348950808339 -2.1048364118417577 -2.262132914565276
698 6282 0 0 0 -1.0367167355756142 -2.5977097781758247 -4.180069949121657 1.577634958908631 -2.104836434046318 -2.2621328411122286
699 6291 0 0 0 -1.0367167334070917 -2.59770976660939 -4.1800699369017 1.577634891591851 -2.1048363928656877 -2.262132776924734
700 6300 0 0 0 -1.0367167336910093 -2.5977097692721007 -4.180069936562189 1.577634929975724 -2.104836398182166 -2.2621327388819523
701 6309 0 0 0 -1.0367167305599865 -2.5977097578683654 -4.180069910158248 1.57763496896391 -2.1048363359103006 -2.262132744292749
702 6318 0 0 0 -1.0367167313130676 -2.597709761449881 -4.180069915390295 1.5776349792784081 -2.104836350363754 -2.262132719168543
703 6327 0 0 0 -1.0367167317205526 -2.597709763212793 -4.180069918654999 1.5776349793313182 -2.1048363586825056 -2.262132727869694
704 6336 0 0 0 -1.03671673382498 -2.597709773701209 -4.180069932347268 1.5776350214021166 -2.1048363996991797 -2.262132675374932
705 6345 0 0 0 -1.0367167337594347 -2.5977097733124794 -4.180069931729851 1.5776350205331053 -2.104836397670384 -2.2621326671922413
706 6354 0 0 0 -1.036716732690972 -2.597709769544235 -4.18006992237687 1.5776350377673256 -2.1048363760093665 -2.262132670753435
707 6363 0 0 0 -1.0367167324447506 -2.5977097681856716 -4.180069921212245 1.5776350284742506 -2.1048363717491734 -2.2621326940071786
708 6372 0 0 0 -1.0367167330456748 -2.597709770791306 -4.180069925720483 1.5776350307080034 -2.1048363833794115 -2.2621327038115617
709 6381 0 0 0 -1.036716733767439 -2.5977097744902125 -4.180069930244258 1.5776350473393743 -2.1048363976387074 -2.262132682093792
710 6390 0 0 0 -1.0367167316113532 -2.5977097649881573 -4.180069914216627 1.5776350361581841 -2.1048363551938896 -2.262132688983099
711 6399 0 0 0 -1.0367167319880244 -2.5977097668170943 -4.180069916734655 1.5776350426187828 -2.1048363625430917 -2.2621326891913545
712 6408 0 0 0 -1.0367167317887052 -2.5977097659557473 -4.180069915281736 1.5776350416172098 -2.1048363587086367 -2.262132673436553
713 6417 0 0 0 -1.0367167324782685 -2.597709769007737 -4.180069920432161 1.577635045239466 -2.104836372228341 -2.262132659630344
714 6426 0 0 0 -1.0367167333220841 -2.597709772363976 -4.180069927162512 1.577635041333443 -2.1048363888600816 -2.26213266519369
715 6435 0 0 0 -1.0367167331353557 -2.5977097718720534 -4.180069925267065 1.5776350485774577 -2.1048363852526157 -2.2621326612452806
716 6444 0 0 0 -1.0367167327467164 -2.5977097697785503 -4.180069923019362 1.5776350366215994 -2.1048363776886037 -2.2621326769436787
717 6453 0 0 0 -1.0367167328455826 -2.5977097704944176 -4.180069923440851 1.57763504324803 -2.104836379848256 -2.2621326805374196
